id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1220409391335247872,1220409391335247872,2020-01-23 12:14:07 Central Standard Time,2020-01-23,12:14:07,-0600,811691838868508672,kyberkombat,nate ✯,,It really saddens me that just as I became a fan of Star Wars I find out people have been harassing the fuck outta the actors for no reason for ages wtf is WRONG with y’all ?? This is fucking Voltron all over again!!! Be decent human beings!!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1220409391335247872,False,,0,,,,,,,,[],,,,
1220347857984724995,1219509710057066496,2020-01-23 08:09:36 Central Standard Time,2020-01-23,08:09:36,-0600,811691838868508672,kyberkombat,nate ✯,,@wilburnoot YES  https://t.co/HV1vDr4jKb,und,[],[],['https://pbs.twimg.com/media/EO-L6FxX4AAxpPi.jpg'],0,0,2,[],[],https://twitter.com/kyberkombat/status/1220347857984724995,False,,1,https://pbs.twimg.com/media/EO-L6FxX4AAxpPi.jpg,,,,,,,"[{'screen_name': 'wilburnoot', 'name': 'mol ♡ em ☍', 'id': '1043938191106027520'}]",,,,
1220061758842339329,1220059572490186753,2020-01-22 13:12:45 Central Standard Time,2020-01-22,13:12:45,-0600,811691838868508672,kyberkombat,nate ✯,,@inspiring_wdw LMAO THATS SO RUDE LIKE THEY DIE FOR THE : /COUNTRY/ BUT YOURE MAKING THE FAMILY FEEL BAD ?? WHAT,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1220061758842339329,False,,0,,,,,,,,"[{'screen_name': 'inspiring_wdw', 'name': 'Kris 😘✌️', 'id': '1100503419788382210'}]",,,,
1220059916825702401,1220059572490186753,2020-01-22 13:05:26 Central Standard Time,2020-01-22,13:05:26,-0600,811691838868508672,kyberkombat,nate ✯,,@inspiring_wdw LOL WHAT,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1220059916825702401,False,,0,,,,,,,,"[{'screen_name': 'inspiring_wdw', 'name': 'Kris 😘✌️', 'id': '1100503419788382210'}]",,,,
1220003087403966464,1219992873963270146,2020-01-22 09:19:37 Central Standard Time,2020-01-22,09:19:37,-0600,811691838868508672,kyberkombat,nate ✯,,@_JuiceBox_art THATS SO UNCOMFORTABLE WTF I guess I’m true neutral then ???,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1220003087403966464,False,,0,,,,,,,,[],,,,
1220002745605926912,1219992873963270146,2020-01-22 09:18:15 Central Standard Time,2020-01-22,09:18:15,-0600,811691838868508672,kyberkombat,nate ✯,,@_JuiceBox_art Wait no wtf who hold the pencil from all the way up THERE,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1220002745605926912,False,,0,,,,,,,,[],,,,
1220002214405726210,1219992873963270146,2020-01-22 09:16:09 Central Standard Time,2020-01-22,09:16:09,-0600,811691838868508672,kyberkombat,nate ✯,,@_JuiceBox_art Lawful good 🙌🏼,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1220002214405726210,False,,0,,,,,,,,[],,,,
1219988737859432448,1219556642611703808,2020-01-22 08:22:36 Central Standard Time,2020-01-22,08:22:36,-0600,811691838868508672,kyberkombat,nate ✯,,"@Chant_ella My mom always taught me that if I’m having a problem I should deal with it immediately. Yeah sometimes the solutions sound condescending but at the end of the day they’re trying to help you remove the problem, not belittle you. I don’t see how offering advice is unempathetic",en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1219988737859432448,False,,0,,,,,,,,"[{'screen_name': 'Chant_ella', 'name': 'Guap Pillay', 'id': '470352086'}]",,,,
1219985119244627968,1219985119244627968,2020-01-22 08:08:13 Central Standard Time,2020-01-22,08:08:13,-0600,811691838868508672,kyberkombat,nate ✯,,I just saw an argument that was basically   “it’s science”  “no”  And that truly represents Twitter at this point,en,[],[],[],1,0,6,[],[],https://twitter.com/kyberkombat/status/1219985119244627968,False,,0,,,,,,,,[],,,,
1219973352888119296,1219420275009368067,2020-01-22 07:21:27 Central Standard Time,2020-01-22,07:21:27,-0600,811691838868508672,kyberkombat,nate ✯,,@boqasworld CEO of a big group   Epic,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1219973352888119296,False,,0,,,,,,,,[],,,,
1219793879962193920,1219792824713056258,2020-01-21 19:28:18 Central Standard Time,2020-01-21,19:28:18,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole Imma need it,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1219793879962193920,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1219792824713056258,1219792824713056258,2020-01-21 19:24:06 Central Standard Time,2020-01-21,19:24:06,-0600,811691838868508672,kyberkombat,nate ✯,,Oh to be a single macaroni noodle in a box full of mini-shells,en,[],[],[],1,0,4,[],[],https://twitter.com/kyberkombat/status/1219792824713056258,False,,0,,,,,,,,[],,,,
1219766481929605121,1219652684782825472,2020-01-21 17:39:26 Central Standard Time,2020-01-21,17:39:26,-0600,811691838868508672,kyberkombat,nate ✯,,@conangray Felt that,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1219766481929605121,False,,0,,,,,,,,"[{'screen_name': 'conangray', 'name': 'conan gray', 'id': '2225910829'}]",,,,
1219740008585875457,1219466174188150787,2020-01-21 15:54:14 Central Standard Time,2020-01-21,15:54:14,-0600,811691838868508672,kyberkombat,nate ✯,,@jihyoskatara LMAOO,ht,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1219740008585875457,False,,0,,,,,,,,"[{'screen_name': 'jihyoskatara', 'name': 'dani⁹ MOVING TO @JIHYOPINKS', 'id': '1019404566541070336'}]",,,,
1219460877751148545,1219460877751148545,2020-01-20 21:25:04 Central Standard Time,2020-01-20,21:25:04,-0600,811691838868508672,kyberkombat,nate ✯,,New layout time !! I might look like a fan acc but I honestly don’t mind. I’ve needed a new layout for ages (not just throw shit together) and I actually like how this turned out bc I tried :)  Plus looking at my art rn makes me sick lol,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1219460877751148545,False,,0,,,,,,,,[],,,,
1219459481886699520,1219358661316923392,2020-01-20 21:19:31 Central Standard Time,2020-01-20,21:19:31,-0600,811691838868508672,kyberkombat,nate ✯,,@stvsbxcth I’m only like 1 movie into it dw,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1219459481886699520,False,,0,,,,,,,,"[{'screen_name': 'stvsbxcth', 'name': 'nichelle \u200e⍟', 'id': '4107357453'}]",,,,
1219454840562159616,1219454473065697283,2020-01-20 21:01:05 Central Standard Time,2020-01-20,21:01:05,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh I WILL !! I’ve jus been fussin over my layout for the past hour lol,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1219454840562159616,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1219444629038358528,1218872446180347904,2020-01-20 20:20:30 Central Standard Time,2020-01-20,20:20:30,-0600,811691838868508672,kyberkombat,nate ✯,,@poesgucciscarf WOW I LOVE THIS ????,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1219444629038358528,False,,0,,,,,,,,"[{'screen_name': 'poesgucciscarf', 'name': 'alex ☃️', 'id': '583813999'}]",,,,
1219382005433094144,1219381741871403009,2020-01-20 16:11:39 Central Standard Time,2020-01-20,16:11:39,-0600,811691838868508672,kyberkombat,nate ✯,,I wish I was kidding I hate it here  https://t.co/E4FUS2grFp,en,[],[],['https://pbs.twimg.com/media/EOwddv1WoAMUEaU.jpg'],0,0,2,[],[],https://twitter.com/kyberkombat/status/1219382005433094144,False,,1,https://pbs.twimg.com/media/EOwddv1WoAMUEaU.jpg,,,,,,,[],,,,
1219381741871403009,1219381741871403009,2020-01-20 16:10:36 Central Standard Time,2020-01-20,16:10:36,-0600,811691838868508672,kyberkombat,nate ✯,,"Special thank you to the people that put Oscar Issac on my feed, always a blessing to see him after watching politicians argue over whether or not MLK Jr would’ve approved Trumps impeachment or not",en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1219381741871403009,False,,0,,,,,,,,[],,,,
1219358661316923392,1219358661316923392,2020-01-20 14:38:54 Central Standard Time,2020-01-20,14:38:54,-0600,811691838868508672,kyberkombat,nate ✯,,Yall can catch me abt to finish the Star Wars saga and start interacting 😳😳,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1219358661316923392,False,,0,,,,,,,,[],,,,
1219100112930115585,1219099367505825793,2020-01-19 21:31:31 Central Standard Time,2020-01-19,21:31:31,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh LMAOO I HAD TO GO THROUGH LIKED TWEETS AND UNDO GJFFJGJF,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1219100112930115585,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1219099367505825793,1219099367505825793,2020-01-19 21:28:33 Central Standard Time,2020-01-19,21:28:33,-0600,811691838868508672,kyberkombat,nate ✯,,Day number fifty fucking five of me accidentally using my other acc and not realizing until halfway through my feed,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1219099367505825793,False,,0,,,,,,,,[],,,,
1219063469598814209,1219040184827875328,2020-01-19 19:05:54 Central Standard Time,2020-01-19,19:05:54,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh :’’’’’’’),und,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1219063469598814209,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1219023265710116864,1218998066705027078,2020-01-19 16:26:09 Central Standard Time,2020-01-19,16:26:09,-0600,811691838868508672,kyberkombat,nate ✯,,@_JuiceBox_art THOS IS HYPE,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1219023265710116864,False,,0,,,,,,,,[],,,,
1218898723507490816,1218660413988134913,2020-01-19 08:11:16 Central Standard Time,2020-01-19,08:11:16,-0600,811691838868508672,kyberkombat,nate ✯,,@wassuchabadidea I had a large birthmark across my side for years but it went away 🤔,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1218898723507490816,False,,0,,,,,,,,"[{'screen_name': 'wassuchabadidea', 'name': 'ⓒⓗⓡⓨⓢⓐⓝⓣⓗⓔⓝⓤⓜ', 'id': '1271615954099765249'}]",,,,
1218896178080821249,1218896178080821249,2020-01-19 08:01:09 Central Standard Time,2020-01-19,08:01:09,-0600,811691838868508672,kyberkombat,nate ✯,,Just saw someone make a darude sandstorm joke and some little kid fell for it. I’ve never felt older,en,[],[],[],0,0,4,[],[],https://twitter.com/kyberkombat/status/1218896178080821249,False,,0,,,,,,,,[],,,,
1218540693662117890,1218299861025673217,2020-01-18 08:28:35 Central Standard Time,2020-01-18,08:28:35,-0600,811691838868508672,kyberkombat,nate ✯,,@squibblox 40,und,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1218540693662117890,False,,0,,,,,,,,[],,,,
1218397161236377601,1218397154781384706,2020-01-17 22:58:14 Central Standard Time,2020-01-17,22:58:14,-0600,811691838868508672,kyberkombat,nate ✯,,ITS FUN but I get stressed tf out,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1218397161236377601,False,,0,,,,,,,,[],,,,
1218397154781384706,1218397154781384706,2020-01-17 22:58:13 Central Standard Time,2020-01-17,22:58:13,-0600,811691838868508672,kyberkombat,nate ✯,,Playing FIFA w my dad feels like taking a test and each time you hover over the wrong answer Baldi materializes next to you with his ruler,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1218397154781384706,False,,0,,,,,,,,[],,,,
1218384841739292672,1218299861025673217,2020-01-17 22:09:17 Central Standard Time,2020-01-17,22:09:17,-0600,811691838868508672,kyberkombat,nate ✯,,@squibblox He’s older than my father,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1218384841739292672,False,,0,,,,,,,,[],,,,
1218355290866880512,1218347641769205763,2020-01-17 20:11:51 Central Standard Time,2020-01-17,20:11:51,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh Bruh I am on da struggle bus world tour rn I’m in dire need of a haircut,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1218355290866880512,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1218354335739936768,1218347641769205763,2020-01-17 20:08:04 Central Standard Time,2020-01-17,20:08:04,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh I needed to see this 😔🙏🏼,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1218354335739936768,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1218301372145250304,1218301372145250304,2020-01-17 16:37:36 Central Standard Time,2020-01-17,16:37:36,-0600,811691838868508672,kyberkombat,nate ✯,,Anyways now that I’m back on Twitter I’d like to say fuck our fat slob of a president for getting rid of Michelle’s nutrition plan for schools and god bless the image of George Lucas holding Baby Yoda,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1218301372145250304,False,,0,,,,,,,,[],,,,
1218299861025673217,1218299861025673217,2020-01-17 16:31:36 Central Standard Time,2020-01-17,16:31:36,-0600,811691838868508672,kyberkombat,nate ✯,,I know everyone’s tired of Eminem but lowkey most of the hooks he had on this album were fire as hell,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1218299861025673217,False,,0,,,,,,,,[],,,,
1218299111688089600,1218262727682076672,2020-01-17 16:28:37 Central Standard Time,2020-01-17,16:28:37,-0600,811691838868508672,kyberkombat,nate ✯,,@stvsbxcth Honestly dude like no one asked,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1218299111688089600,False,,0,,,,,,,,"[{'screen_name': 'stvsbxcth', 'name': 'nichelle \u200e⍟', 'id': '4107357453'}]",,,,
1218262727682076672,1218262727682076672,2020-01-17 14:04:03 Central Standard Time,2020-01-17,14:04:03,-0600,811691838868508672,kyberkombat,nate ✯,,Yeah and same shit goes for the gender stuff like y’all are not gonna sit here and be like “yeah brad women ARE annoying!!” and be a whole woman y’all do not need to bootlick to be liked u just gotta be a good person,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1218262727682076672,False,https://twitter.com/kyberkombat/status/1218261681496784897,0,,,,,,,,[],,,,
1218261683237421058,1218261681496784897,2020-01-17 13:59:54 Central Standard Time,2020-01-17,13:59:54,-0600,811691838868508672,kyberkombat,nate ✯,,You may not be like the rest of them but you are not gonna act like you’re not white LOL life is not Hairspray,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1218261683237421058,False,,0,,,,,,,,[],,,,
1218261681496784897,1218261681496784897,2020-01-17 13:59:53 Central Standard Time,2020-01-17,13:59:53,-0600,811691838868508672,kyberkombat,nate ✯,,Lmao I hate it when pocs complain abt white ppl and then these quirky white people come along saying shit like “yEaH oMg ThEy’Re So AnNoYiNg” like stfu,en,[],[],[],3,0,3,[],[],https://twitter.com/kyberkombat/status/1218261681496784897,False,,0,,,,,,,,[],,,,
1218002025948073984,1217484356593364993,2020-01-16 20:48:07 Central Standard Time,2020-01-16,20:48:07,-0600,811691838868508672,kyberkombat,nate ✯,,@Jezebel As long as they share it’s ok,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1218002025948073984,False,,0,,,,,,,,"[{'screen_name': 'Jezebel', 'name': 'Jezebel', 'id': '8192222'}]",,,,
1217999214225108993,1217909231946477575,2020-01-16 20:36:56 Central Standard Time,2020-01-16,20:36:56,-0600,811691838868508672,kyberkombat,nate ✯,,@realDonaldTrump Define “perfect phone call”.... I’m pretty sure there was a lot more to that,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1217999214225108993,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1217995580032671745,1217972359849627648,2020-01-16 20:22:30 Central Standard Time,2020-01-16,20:22:30,-0600,811691838868508672,kyberkombat,nate ✯,,@AndrewYang This? This is a good tweet right here 🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1217995580032671745,False,,0,,,,,,,,"[{'screen_name': 'AndrewYang', 'name': 'Andrew Yang🧢🇺🇸', 'id': '2228878592'}]",,,,
1217992048839540736,1217991973963010049,2020-01-16 20:08:28 Central Standard Time,2020-01-16,20:08:28,-0600,811691838868508672,kyberkombat,nate ✯,,Harrison Ford has NEVER looked better,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1217992048839540736,False,,0,,,,,,,,[],,,,
1217991973963010049,1217991973963010049,2020-01-16 20:08:10 Central Standard Time,2020-01-16,20:08:10,-0600,811691838868508672,kyberkombat,nate ✯,,Alright but there was absolutely no NEED for the quality of the asses in The Empire Strikes Back,en,[],[],[],1,1,3,[],[],https://twitter.com/kyberkombat/status/1217991973963010049,False,,0,,,,,,,,[],,,,
1217966785217155072,1217918209552277504,2020-01-16 18:28:04 Central Standard Time,2020-01-16,18:28:04,-0600,811691838868508672,kyberkombat,nate ✯,,@stvsbxcth IKFR BOUT TO MARCH TO BOSTON RN,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1217966785217155072,False,,0,,,,,,,,"[{'screen_name': 'stvsbxcth', 'name': 'nichelle \u200e⍟', 'id': '4107357453'}]",,,,
1217965273887756289,1217918209552277504,2020-01-16 18:22:04 Central Standard Time,2020-01-16,18:22:04,-0600,811691838868508672,kyberkombat,nate ✯,,@stvsbxcth BROOOOO,und,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1217965273887756289,False,,0,,,,,,,,"[{'screen_name': 'stvsbxcth', 'name': 'nichelle \u200e⍟', 'id': '4107357453'}]",,,,
1217918209552277504,1217918209552277504,2020-01-16 15:15:03 Central Standard Time,2020-01-16,15:15:03,-0600,811691838868508672,kyberkombat,nate ✯,,HOLY SHIT,en,[],[],[],1,1,2,[],[],https://twitter.com/kyberkombat/status/1217918209552277504,False,https://twitter.com/ACEcomiccon/status/1217906906167115776,0,,,,,,,,[],,,,
1217285038313811968,1217269013954355200,2020-01-14 21:19:03 Central Standard Time,2020-01-14,21:19:03,-0600,811691838868508672,kyberkombat,nate ✯,,"@goodbeanalt Ngl, teared up a bit bc those really were the good days",en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1217285038313811968,False,,0,,,,,,,,"[{'screen_name': 'goodbeanalt', 'name': 'Beans After Dark', 'id': '1028016705895899137'}]",,,,
1217284354226958337,1217277973222608896,2020-01-14 21:16:20 Central Standard Time,2020-01-14,21:16:20,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh Yang gang bruv,no,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1217284354226958337,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1217266191229648897,1217262973695205378,2020-01-14 20:04:10 Central Standard Time,2020-01-14,20:04:10,-0600,811691838868508672,kyberkombat,nate ✯,,@_JuiceBox_art I feel u 100% they’re kinda hard to wrap up but if you feel like you did enough u could make an end credits thingy for the song and your characters. Making it like fade out or slower can also look good. Idk what your last scene is abt tho but I hope that helps 🤧,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1217266191229648897,False,,0,,,,,,,,[],,,,
1217264939985002496,1217262973695205378,2020-01-14 19:59:12 Central Standard Time,2020-01-14,19:59:12,-0600,811691838868508672,kyberkombat,nate ✯,,@_JuiceBox_art I give up half the animatics I make but I believe in you and you can do it !!!,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1217264939985002496,False,,0,,,,,,,,[],,,,
1217262042891128832,1217262042891128832,2020-01-14 19:47:41 Central Standard Time,2020-01-14,19:47:41,-0600,811691838868508672,kyberkombat,nate ✯,,I hate it when I just kinda zone out and then I realize I’m supposed to be doing something and I’m staring in the general direction of ppl like please can I be normal,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1217262042891128832,False,,0,,,,,,,,[],,,,
1217259785915113472,1217209263631659009,2020-01-14 19:38:43 Central Standard Time,2020-01-14,19:38:43,-0600,811691838868508672,kyberkombat,nate ✯,,@moretraves This how I be feelin in civics,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1217259785915113472,False,,0,,,,,,,,"[{'screen_name': 'moretraves', 'name': 'travis', 'id': '1170124105745498112'}]",,,,
1217257260876992513,1216880276858638342,2020-01-14 19:28:41 Central Standard Time,2020-01-14,19:28:41,-0600,811691838868508672,kyberkombat,nate ✯,,@MyTweetsTrashAF The only thing that’s not making this appetizing is that undercooked fuckin waffle tbh I feel like this could be something,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1217257260876992513,False,,0,,,,,,,,"[{'screen_name': 'MyTweetsTrashAF', 'name': 'Q', 'id': '247657341'}]",,,,
1217256304013606919,1217161629005049856,2020-01-14 19:24:53 Central Standard Time,2020-01-14,19:24:53,-0600,811691838868508672,kyberkombat,nate ✯,,@JaidenAnimation I’ve met one that was indescribably nervous constantly. Unfortunately that’s probably my only semi positive interaction with one,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1217256304013606919,False,,0,,,,,,,,"[{'screen_name': 'JaidenAnimation', 'name': 'JaidenAnimations', 'id': '2349282265'}]",,,,
1217252881142898694,1217252881142898694,2020-01-14 19:11:16 Central Standard Time,2020-01-14,19:11:16,-0600,811691838868508672,kyberkombat,nate ✯,,Haven’t been on Twitter all day and oh boy my tl is hectic 😳😳,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1217252881142898694,False,,0,,,,,,,,[],,,,
1216806183480320005,1216792536540426240,2020-01-13 13:36:15 Central Standard Time,2020-01-13,13:36:15,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh GOD SAME,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1216806183480320005,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1216437660648136710,1216437660648136710,2020-01-12 13:11:53 Central Standard Time,2020-01-12,13:11:53,-0600,811691838868508672,kyberkombat,nate ✯,,Why do cartoons nowadays have such bad stylization choices. Pls bring back sharp thick lines instead of this garbage thin-line bubble shit,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1216437660648136710,False,,0,,,,,,,,[],,,,
1216425746417299456,1216410314234875915,2020-01-12 12:24:32 Central Standard Time,2020-01-12,12:24:32,-0600,811691838868508672,kyberkombat,nate ✯,,@_JuiceBox_art FUCK YEAH,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1216425746417299456,False,,0,,,,,,,,[],,,,
1216425550505545730,1216410314234875915,2020-01-12 12:23:45 Central Standard Time,2020-01-12,12:23:45,-0600,811691838868508672,kyberkombat,nate ✯,,"@_JuiceBox_art wait wait  can u draw ,,, my boy ,,,,,,  https://t.co/YC1VI1Wm5j",en,[],[],['https://pbs.twimg.com/media/EOGclnCXUAQfHh7.jpg'],1,0,0,[],[],https://twitter.com/kyberkombat/status/1216425550505545730,False,,1,https://pbs.twimg.com/media/EOGclnCXUAQfHh7.jpg,,,,,,,[],,,,
1216027683458637824,1216027683458637824,2020-01-11 10:02:47 Central Standard Time,2020-01-11,10:02:47,-0600,811691838868508672,kyberkombat,nate ✯,,The British are coming !!!!,en,[],[],[],0,1,2,[],[],https://twitter.com/kyberkombat/status/1216027683458637824,False,https://twitter.com/ecareyo/status/1215774541655375872,0,,,,,,,,[],,,,
1216010709722714114,1214698514359476224,2020-01-11 08:55:20 Central Standard Time,2020-01-11,08:55:20,-0600,811691838868508672,kyberkombat,nate ✯,,@hanginwitcoop I’m such a good man right,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1216010709722714114,False,,0,,,,,,,,"[{'screen_name': 'hanginwitcoop', 'name': 'Lemme take a gander!', 'id': '126096796'}]",,,,
1216005545561329664,1216005545561329664,2020-01-11 08:34:49 Central Standard Time,2020-01-11,08:34:49,-0600,811691838868508672,kyberkombat,nate ✯,,I sure love looking at moths but if one landed on me I’m 99% sure I’d cry I don’t even like it when butterflies get to close to me I can’t imagine that mammoth on me,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1216005545561329664,False,,0,,,,,,,,[],,,,
1215853811643965440,1215853808078729221,2020-01-10 22:31:52 Central Standard Time,2020-01-10,22:31:52,-0600,811691838868508672,kyberkombat,nate ✯,,Idk if I’m missing something but aren’t they like ..... related .......,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1215853811643965440,False,,0,,,,,,,,[],,,,
1215853808078729221,1215853808078729221,2020-01-10 22:31:51 Central Standard Time,2020-01-10,22:31:51,-0600,811691838868508672,kyberkombat,nate ✯,,Saw reylo love trending but if you think abt it .... wtf .....,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1215853808078729221,False,,0,,,,,,,,[],,,,
1215848807658901504,1215821695157776391,2020-01-10 22:11:59 Central Standard Time,2020-01-10,22:11:59,-0600,811691838868508672,kyberkombat,nate ✯,,@mrcactusman69 I will finally know how to say it,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1215848807658901504,False,,0,,,,,,,,"[{'screen_name': 'mrcactusman69', 'name': 'Mr. Cactus Man', 'id': '1040656342002950149'}]",,,,
1215270686266220545,1215055575521878017,2020-01-09 07:54:44 Central Standard Time,2020-01-09,07:54:44,-0600,811691838868508672,kyberkombat,nate ✯,,@squibblox @EggzFresh LMAOO,ht,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1215270686266220545,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1215023031191527424,1215019376858030085,2020-01-08 15:30:39 Central Standard Time,2020-01-08,15:30:39,-0600,811691838868508672,kyberkombat,nate ✯,,"@EggzFresh Serotonin, the sweat onion of neurotransmitters",en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1215023031191527424,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1215017376535711744,1215008886597574656,2020-01-08 15:08:11 Central Standard Time,2020-01-08,15:08:11,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh @Crin_crovian I did what I had to Egg. I hope one day you will understand,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1215017376535711744,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}, {'screen_name': 'Crin_crovian', 'name': 'JEH (im my own halloween costume)', 'id': '830938825132236802'}]",,,,
